mouth_open_px_mean,mouth_open_px_std,mouth_open_px_p95,mouth_width_px_mean,mouth_width_px_std,mouth_width_px_p95,jaw_left_y_px_mean,jaw_left_y_px_std,jaw_left_y_px_p95,jaw_right_y_px_mean,jaw_right_y_px_std,jaw_right_y_px_p95,mouth_open_smooth_mean,mouth_open_smooth_std,mouth_open_smooth_p95,jaw_lr_delta_abs_mean,pause_ratio,window_duration_sec,window_frame_count,sample_id,video_id,person_id,window_id,window_type,bite_id,food_type_synthetic,chunk_id
0.46743449864267833,0.255856284483563,2.025734747469101,75.75976046275296,4.830099920018851,82.42815862192573,304.921955603068,6.176397454571337,314.5038342475891,295.9263313950085,4.5330976893516555,302.4136551618576,11.385033047765472,0.25310179732355803,2.1498270647275186,29.102852465989297,0.23041158040761384,1.325579870502395,61,1,1,,1_bite_0449,bite_centered,449.0,medium,v1_c0004
2.706873675007391,0.6692865818876157,0.917114962170069,73.00941376988922,3.344807571744553,76.81509851676913,303.4031585988246,2.9893845593862767,308.06251868605614,298.4010429570549,3.433386617560885,302.8986357033253,13.020949011074755,0.25310179732355803,0.9154206120341694,24.49405145840988,0.1518373405354506,0.8174409201431558,38,1,1,,1_bite_0450,bite_centered,450.0,medium,v1_c0004
0.46743449864267833,0.7193937533471173,8.798104702185183,75.06612245129358,3.9604660809399577,80.21831277902191,302.38903730302246,3.516188433695744,308.09079372882843,298.8432161743576,2.717334233603516,302.9021014213562,0.46675529268906774,0.25310179732355803,5.811891719946033,3.725297292817024,0.127720451988558,0.7953479223014597,37,1,1,,1_bite_0451,bite_centered,451.0,medium,v1_c0004
0.5732011380414966,0.5346619259619144,0.917114962170069,74.86191295001663,3.941515421152185,80.21177725940673,299.48302793816515,3.459350814249121,306.0350169956684,299.886879867629,1.2454644221967996,301.3038798213005,0.46675529268906774,1.073612246130958,2.822487585788406,3.725297292817024,0.18055608890774466,0.8174409201431558,38,1,1,,1_bite_0452,bite_centered,452.0,medium,v1_c0004
1.4253244772191274,0.255856284483563,0.917114962170069,76.86972386073201,2.346128481628678,80.51755582743186,297.3633086681366,1.2294863077170053,299.2612217068672,300.0777766108513,0.830441292633034,301.1163161098957,26.191552653540622,0.25310179732355803,0.9154206120341694,3.725297292817024,0.20594991763318563,0.5523249460426882,26,1,1,,1_bite_0453,bite_centered,453.0,medium,v1_c0004
1.4195470091567726,1.8092926016356519,0.917114962170069,76.86461788622353,2.527144777377742,80.61423968678253,297.3516859362523,1.3245425213154594,299.6031988978386,300.4184599965811,0.4716103408403118,301.1193484485149,24.105377609635692,0.25310179732355803,0.9154206120341694,10.516319200162345,0.16201361479288637,0.5081389503592391,24,1,1,,1_bite_0454,bite_centered,454.0,medium,v1_c0004
0.46743449864267833,0.255856284483563,1.8375382035039745,77.06090220107558,2.509338423138052,80.60312791320203,297.7227298617363,1.5437403563624414,299.86884862184525,300.48832482099533,0.4105286618449384,301.1163161098957,10.271252410535913,0.25310179732355803,0.9154206120341694,23.813583791154333,0.15839436679886396,0.5523249460426882,26,1,1,,1_bite_0455,bite_centered,455.0,medium,v1_c0004
1.6527258291929146,0.255856284483563,1.3659907902403625,78.51848887652308,2.959285243046484,82.13909482260443,298.28000216824665,1.4611169417555567,299.94193825721743,299.3593890122005,1.9345945593085785,301.1026705861092,15.196191199083042,0.25310179732355803,9.127804133268771,37.09584598423286,0.3429641145685718,0.7511619266180674,35,1,1,,1_bite_0456,bite_centered,456.0,medium,v1_c0004
0.46743449864267833,1.1830358070717544,0.917114962170069,80.66784230905395,1.491189177654716,83.42317341815185,299.14361386299134,0.7017576007746447,299.96203968524935,298.3603578996658,2.2026372719333884,300.83588538169863,16.54598879782357,0.25310179732355803,0.9154206120341694,32.72610309973367,0.34478182812832603,0.5302319482009352,25,1,1,,1_bite_0457,bite_centered,457.0,medium,v1_c0004
3.036613097102287,4.947371906530407,8.252801075358231,78.48079900220345,3.329933954720285,83.73863071350291,302.3203996642161,3.042148155919998,306.3501602292061,299.9366418790009,2.4709858870971417,302.9534219741821,0.46675529268906774,4.939629985348701,9.102860054589197,8.383577079327752,0.6584039653027907,1.2813938748190026,59,1,1,,1_bite_0458,bite_centered,458.0,medium,v1_c0004
5.5423262702659075,7.261683877461213,26.918875679653585,77.89367606736788,4.562485258281456,85.83065234965913,304.4327911053385,1.735321851565832,306.69700075387954,302.2494621362005,0.7198766273870968,303.53215341567994,0.46675529268906774,8.590270412272536,19.91035161556519,3.725297292817024,0.5418552000032204,0.5965109417260805,28,1,1,,1_bite_0459,bite_centered,459.0,medium,v1_c0004
7.144871014561579,8.923486859716173,25.170744228923542,79.66102735825949,4.724256561598355,85.84077337449489,303.3133009672165,1.829275142777541,305.8883174061775,301.752088367939,1.2207581041365527,303.3514012694359,4.657455943805132,10.10330296695609,21.333861323787808,3.725297292817024,0.5602881669187855,0.5523249460426882,26,1,1,,1_bite_0460,bite_centered,460.0,medium,v1_c0004
11.111455251487655,20.25228821634106,61.82055960857931,82.57394427695391,5.705268369984514,94.537422265093,297.84330084361136,4.689244164522073,304.45108637809756,296.615531783551,5.48101599292889,302.2943401455879,6.856343294510562,19.397258678024947,54.37488828200416,17.072948259801795,0.6352737662421053,1.3918588640275402,64,1,1,,1_bite_0461,bite_centered,461.0,medium,v1_c0004
28.452656872655755,26.051300132514285,82.6493933474228,93.47582592451366,10.055861141810004,106.37411371053528,296.55756223876523,6.35624152256023,307.3834236860275,302.4037871248317,10.30838812492366,317.2380236387253,21.399986340059137,23.18290280673437,87.27478017976142,22.50783924931528,0.3018858033264901,1.1488358877687688,53,1,1,,1_bite_0462,bite_centered,462.0,medium,v1_c0004
14.836166280236318,10.460721302198316,33.87176784489428,91.92252800605596,9.869880042154977,105.10170819690346,303.3645198881626,3.912577211846268,307.5371745824814,307.8874604076147,6.71751050339322,317.3296669185162,14.722179261192153,8.904235226577809,30.14322601568321,41.574431175690954,0.3847243854094787,0.8616269158265482,40,1,1,,1_bite_0463,bite_centered,463.0,medium,v1_c0004
13.836926058111024,14.776227300003212,49.62078233768441,85.04018285530177,3.8600084623560673,89.6007328317139,305.3962434053421,2.088169817004933,309.51245602965355,305.13210062980653,5.4822167598937845,314.1053043365478,0.46675529268906774,15.60354420966024,42.73536773411492,24.0623729942505,0.4710364135207366,0.6406969374095297,30,1,1,,1_bite_0464,bite_centered,464.0,medium,v1_c0004
7.090750653390685,13.101736121423977,29.905812651533946,78.03198175705468,7.693561432741821,88.1234277700897,307.194559357383,4.374973759477771,315.094863653183,305.95176555713016,5.070248422623035,314.3594556748867,0.46675529268906774,13.719194107108327,40.6796604241776,8.216457090016359,0.6148381029865603,1.4360448597109323,66,1,1,,1_bite_0465,bite_centered,465.0,medium,v1_c0004
0.46743449864267833,0.255856284483563,0.917114962170069,73.40790526663906,5.8400256830340185,81.13924129906698,311.17133988883046,6.852484070847305,324.1680528640747,308.66972852719795,4.581954189864563,317.40907809734347,0.46675529268906774,1.1672550317593113,6.522371717333688,3.725297292817024,0.30186835872731005,0.7953479223014597,37,1,1,,1_bite_0466,bite_centered,466.0,medium,v1_c0004
0.46743449864267833,0.255856284483563,0.917114962170069,79.86438227473792,5.668517527285588,88.76052347138958,328.8379818117409,13.648089971445849,344.4399399518967,322.1782193853144,11.096176757155511,335.92681393623354,0.46675529268906774,1.2952144672106616,2.131496463443804,3.725297292817024,0.08984114684230918,1.2372078791356105,57,1,1,,1_bite_0467,bite_centered,467.0,medium,v1_c0004
2.471910172722958,0.255856284483563,0.917114962170069,83.0982761994095,3.6583446366835592,89.24634053686596,344.115682442983,3.933081368345261,350.60195499658585,334.5234143336614,4.202702271427739,340.88543578386304,5.731731178666713,0.6368924794540933,2.8948095631415116,13.414360446677833,0.08984114684230918,0.839533917984852,39,1,1,,1_bite_0468,bite_centered,468.0,medium,v1_c0004
29.22687023848048,34.14831931678404,94.87789516088763,97.84062472458386,14.577824813114376,123.02415555506713,344.290486574173,6.273856121757495,354.01455968022344,324.1008059978485,9.227601150795746,337.62864087820054,6.419058870432829,34.0382972786179,88.6292692621814,40.13358592752243,0.3692110052557224,3.998832609348961,182,1,1,,1_fixed_0000,fixed,,medium,v1_c0004
0.46743449864267833,1.5816956909767457,3.7320614314216103,86.03746751710553,5.852335707186441,92.70880632816576,343.38883192367973,6.568363926881066,353.6139155626297,330.03194003342264,6.974187195876937,340.4355721473694,18.447347123015398,0.28398081133121433,0.9154206120341694,37.63580975899597,0.10718471262220824,3.976739611507254,181,1,1,,1_fixed_0001,fixed,,medium,v1_c0004
0.46743449864267833,0.4463674488221799,6.781315410876674,85.19264139242745,5.658311494597786,94.6186200075346,333.95926910737603,8.276607007116617,348.19095599651337,323.1902254233703,5.999571459457793,332.41544485092163,23.356715935031918,2.261867681447135,0.9154206120341694,30.742399025515635,0.08984114684230918,3.976739611507254,181,1,1,,1_fixed_0002,fixed,,medium,v1_c0004
0.46743449864267833,0.255856284483563,0.917114962170069,84.56266310678643,7.594279096283891,96.8374767341222,335.4003023376781,7.474811041560062,345.7850284576416,322.76499120701743,5.25874218049114,329.639972448349,13.925238193771275,0.25310179732355803,0.9154206120341694,3.725297292817024,0.08984114684230918,3.976739611507254,181,1,1,,1_fixed_0003,fixed,,medium,v1_c0004
2.060058412162496,4.255791129379585,4.3547633279517015,80.45996814791577,7.9948180596999405,90.73722359653596,325.6818112903171,13.85882287660147,342.87339983582496,323.90850660337344,11.980144925925211,339.4114939630032,0.46675529268906774,2.6563900937302165,3.262040048218354,3.725297292817024,0.43324134911541495,3.9767396115072486,181,1,1,,1_fixed_0004,fixed,,medium,v1_c0004
0.46743449864267833,0.7932731151863127,6.428392723337917,77.74270656055499,6.27846473088045,84.96918417386743,342.71116709972614,10.482246264967564,360.0843360424042,318.1587298258892,13.179718665437838,332.5759928226471,0.46675529268906774,0.25310179732355803,0.9154206120341694,3.725297292817024,0.41621687282369196,3.976739611507256,181,1,1,,1_fixed_0005,fixed,,medium,v1_c0004
1.2734049745993716,1.2959903784063385,1.6974886669604847,78.62960658745651,10.087886431381095,91.45905099863212,351.46155584385383,13.883296570017876,370.4559088945389,316.39037604029005,14.193465954312888,335.12191903591156,17.088743363741038,0.25310179732355803,2.0197392422867235,15.135099571681923,0.3682656855243122,3.976739611507252,181,1,1,,1_fixed_0006,fixed,,medium,v1_c0004
9.518437915436644,19.61112858785483,75.1390385132488,93.32758011022852,10.02221973152466,113.54889178594507,361.2984855550429,10.12027260516097,380.9640818834305,339.1322762663193,8.400652012422732,356.8881562948227,15.139839169216835,23.285569480146545,70.35619933812235,19.993831475082448,0.4078726703271619,3.976739611507256,181,1,1,,1_fixed_0007,fixed,,medium,v1_c0004
1.9930532484663455,6.011952700651789,19.838682218401587,91.97178710765732,4.92811714856592,98.15710569710508,328.1516082971794,14.14653389968434,351.1552711725235,321.15163615131905,13.5160472444789,338.52991461753845,20.85541424887336,6.829331912587052,18.1400838158085,39.08400086605798,0.40951867456079605,3.976739611507256,181,1,1,,1_fixed_0008,fixed,,medium,v1_c0004
2.00498943265129,8.75071296171344,27.07490055321994,85.09737815241843,7.117624483401849,93.73723672126508,360.47859099706017,12.349025518402708,375.29272214770305,323.5713704990016,10.12335963517457,336.58608545064925,0.46675529268906774,7.148580763217292,25.486223931193123,30.400090331810492,0.4523340466038692,3.9767396115072415,181,1,1,,1_fixed_0009,fixed,,medium,v1_c0004
11.88484337359321,7.4935392750167775,22.124311170387006,93.2173407882208,4.069216252554515,99.9171679626398,344.4807295647774,8.194095681546884,355.3939062356949,330.0289464266919,9.048370953131124,338.10854864120483,22.55871809013773,9.256977522864837,21.39936063438302,7.077090687252131,0.33605769868422664,3.976739611507256,181,1,1,,1_fixed_0010,fixed,,medium,v1_c0004
12.21250511130542,10.049363352101098,21.961118720059012,88.86021515324018,14.602669291007638,103.24948623482926,326.2391111903428,10.45502353920878,339.5330628156662,328.7148842159556,9.414875857193536,338.70092165470123,7.209735099851496,8.446993034142425,32.940112201731,3.725297292817024,0.3587548831158975,3.976739611507256,181,1,1,,1_fixed_0011,fixed,,medium,v1_c0004
11.987229581937243,10.822677079333584,29.77952723468414,75.61146288537965,8.731431087645094,91.22799087519454,330.0509289931197,16.04877666575564,347.7842906713486,313.58768957359354,9.810096591999004,329.25214397907257,14.01098738750142,9.804534088604395,34.22483983043168,3.725297292817024,0.30095265906134455,3.976739611507256,181,1,1,,1_fixed_0012,fixed,,medium,v1_c0004
27.73731130458264,34.14831931678404,103.15504573783186,103.77371410931028,17.951348087694427,139.46868215672924,353.50044655799866,12.380609081648942,372.43696653842926,346.3586366644222,13.494781256007988,365.2800678014755,0.46675529268906774,34.0382972786179,103.30573592430002,11.094645887729506,0.49300736129161954,3.9767396115072486,181,1,1,,1_fixed_0013,fixed,,medium,v1_c0004
2.85068887794956,8.477249863911831,13.051043789280467,82.93659664817443,5.803503754428477,90.71402777056198,336.45687419670065,7.003477369220253,348.00727689266205,329.10390651818796,7.1147255923344055,340.2134553194046,0.46675529268906774,6.929577485222716,15.858782986967189,18.52989043225378,0.49984510686211425,3.976739611507256,181,1,1,,1_fixed_0014,fixed,,medium,v1_c0004
3.6048597576675316,9.467836818058041,24.625420222211773,81.3343715940832,4.407523126941412,88.82268743156844,341.8752769073729,8.662529438313301,354.57333064079285,325.93588620720647,10.18120182985603,339.98040521144867,17.841355115919878,8.23145695438149,18.895820530881736,32.57348955321421,0.30117017655941025,3.976739611507256,181,1,1,,1_fixed_0015,fixed,,medium,v1_c0004
1.841929471269703,2.908918493021454,2.6656223028705845,74.5995851613277,18.449507114860463,93.48325599877944,331.23393996992417,16.611385240205678,350.69044079780576,318.9742881605702,11.258576566810165,339.4220070362091,15.850059452926065,2.4124368657225626,9.723704795856744,24.554706077913,0.42954349782774187,3.976739611507256,181,1,1,,1_fixed_0016,fixed,,medium,v1_c0004
1.7253689608212612,3.06735398764007,2.398503066507333,58.05346224946516,17.362161066540878,89.02039507668054,348.2160215397566,12.197686976993408,366.116450548172,324.3888826172655,15.171981911017175,355.3830783367157,15.68443793105876,3.913639190188344,7.293042186223648,3.725297292817024,0.3259526466580708,3.976739611507256,181,1,1,,1_fixed_0017,fixed,,medium,v1_c0004
3.1973846655996634,1.7672700163145716,14.13895931184008,78.81544954204846,15.610207172922824,115.61922979710629,317.3941339850426,11.636748589105956,334.94139741063117,297.07769743601483,15.562408013111057,324.1006011128425,14.159244150927428,2.615593111284844,0.9154206120341694,3.725297292817024,0.27938513496253875,3.998832609348966,182,1,1,,1_fixed_0018,fixed,,medium,v1_c0004
6.485687258255766,7.1782341512255545,24.22937198399122,68.32044238893738,12.199409245768686,83.1905895597344,327.29135209976175,15.220139081918648,346.85785326361656,316.3484038826896,13.304776845032253,331.92419545650483,6.317815789912716,5.16271030398053,18.76873936967013,3.725297292817024,0.520088218077761,3.976739611507256,181,1,1,,1_fixed_0019,fixed,,medium,v1_c0004
8.293570618838666,10.238197078545607,18.383996899233857,82.70925501869267,5.176582504800327,91.71344711767244,341.06350426581685,16.135931507147163,367.18888676166534,332.72141265144666,5.271122029752656,340.3248167037964,23.339603018339172,10.559985969670105,18.645446344639797,3.725297292817024,0.4729119988679419,3.976739611507256,181,1,1,,1_fixed_0020,fixed,,medium,v1_c0004
6.975993362566838,7.961532062309937,24.920863736567796,70.69069936980398,13.34081494823288,86.15357831091376,373.3940118538082,28.628388834418914,411.637491106987,371.8674350048297,30.37784253434619,417.6726353168487,13.334704691942735,7.492914977907353,26.936221894659216,24.241714739403207,0.5232337563566657,3.9767396115072415,181,1,1,,1_fixed_0021,fixed,,medium,v1_c0004
5.663746367775104,7.990285237027558,20.726133625212896,78.72119392389476,20.07912253279145,117.339880822465,396.5656727308726,20.68065333114865,441.4111572504043,362.10134185677737,25.653597026545896,389.7112064361572,0.46675529268906774,8.847263074280324,23.664882317525045,41.95807958549701,0.3757812225375055,3.976739611507256,181,1,1,,1_fixed_0022,fixed,,medium,v1_c0004
8.884025475871068,5.256665791122041,20.07358337914181,98.23838713552192,10.818101575202284,111.848174970772,397.56983118454616,48.67008056810566,507.7799921274184,352.9257075932291,27.543310141880696,399.51122956275935,0.46675529268906774,8.176689878781474,21.982175131429592,22.01359800646075,0.41568214144206594,3.9767396115072415,181,1,1,,1_fixed_0023,fixed,,medium,v1_c0004
0.8520963732579583,2.942222997951183,6.010514109799436,68.03125640913149,12.230450449675876,87.88083525235164,408.5133648514747,111.82632128144068,696.4512263536453,365.03166445493696,65.34373564783131,537.6398362278937,8.91882429180935,1.9564416118122736,3.4955003015738715,3.725297292817024,0.5182124647191566,3.9767396115072415,181,1,1,,1_fixed_0024,fixed,,medium,v1_c0004
15.927698453791375,11.6324856672654,30.716383912115766,103.88219431474084,19.816046666235604,127.16882815413284,325.5676318242405,16.730400750936226,344.4103858470917,313.3232223875615,13.350522627247525,334.3584599494934,17.012143295635276,13.054091375694526,27.117326739345053,3.725297292817024,0.19443050302214165,3.9767396115072273,181,1,1,,1_fixed_0025,fixed,,medium,v1_c0004
9.81338860220602,8.909625480524046,21.875229971846924,102.69483766767335,11.237070732276509,129.3679659302731,323.74109738571207,16.306267035435326,355.78502786159515,300.15202319358593,14.301158596717812,319.79411911964417,0.46675529268906774,9.988701452458038,29.790495913954395,3.725297292817024,0.3447618952714727,3.9767396115072415,181,1,1,,1_fixed_0026,fixed,,medium,v1_c0004
16.71512258609389,8.979998950923894,22.332127852224406,95.78282733579262,4.134282622102969,101.9107379897344,329.8040997356341,8.32138010062279,335.3396625518799,318.2029311926984,11.48393653799992,327.1916027069092,0.46675529268906774,6.041678827265831,28.561125627105735,7.036107428563973,0.15581945499246178,3.9767396115072415,181,1,1,,1_fixed_0027,fixed,,medium,v1_c0004
13.644775098500363,3.212272447085815,19.44251308166451,95.75621541392228,1.83293601053388,99.51696143822592,337.5406315912858,4.168742024866359,341.7369749546051,321.8833474612368,4.269865101435146,328.8180795907974,0.9069574958134624,9.045086701640315,21.38988216908238,24.15224466373192,0.15735667928568672,3.9767396115072415,181,1,1,,1_fixed_0028,fixed,,medium,v1_c0004
12.281274663844261,8.570773269228672,23.79378295640098,96.676992058202,3.1758390598793276,100.64060238658796,342.09323365978116,1.805429416947273,345.82691740989685,328.39249153295276,3.4307760845703967,334.4671868085861,12.192686170922531,7.706713490845813,17.18345879290229,41.727722232552466,0.2293427808298352,3.9767396115072415,181,1,1,,1_fixed_0029,fixed,,medium,v1_c0004
3.150042519547945,4.476472672891834,15.774767661228253,91.5979776602656,2.562031739058569,95.92060526511108,359.1564846150783,30.96653499262405,413.636595249176,347.655249147784,36.383317911214434,411.2673139572144,0.46675529268906774,5.54969747011154,11.271443586304757,33.8830409603482,0.47353980315952016,3.9767396115072415,181,1,1,,1_fixed_0030,fixed,,medium,v1_c0004
6.801055943273768,6.64824573266125,20.66501304656323,98.2881038127807,5.959946800218418,110.61667186805536,395.1539122788287,15.429628647839444,416.1890287399292,389.46287972031377,16.22802897642156,413.9472848176956,0.8077464430300243,9.064242211739476,14.792691663288661,5.10299287237764,0.4000627468833669,3.976739611507256,181,1,1,,1_fixed_0031,fixed,,medium,v1_c0004
7.640862583580208,7.065463608208091,19.904186947987586,103.58677630858378,3.951728631193256,110.12693138388948,383.1487002728394,26.24381705208298,404.7903071641922,372.2241789866547,27.227737647831667,397.8139787912369,5.079001781951584,6.70872839951996,19.50165771007596,3.725297292817024,0.5100413442341422,3.9767396115072415,181,1,1,,1_fixed_0032,fixed,,medium,v1_c0004
11.048494740263468,9.3997647173048,28.30797426369129,104.70463630245146,7.164787563118525,116.81408466144116,344.2543990974268,14.012075427921475,365.8821622133255,335.92445424577807,10.377423477411885,349.964070558548,17.931675852507425,12.074622644307361,35.940209110669,3.725297292817024,0.4022016304908502,3.9767396115072415,181,1,1,,1_fixed_0033,fixed,,medium,v1_c0004
10.925860698077374,8.679347594140209,23.18103116705427,99.55114028575242,4.24501186440265,108.2492808877751,336.9058376260884,12.805554925008147,363.75509917736053,335.5828104605332,10.691402498516576,353.29400515556335,19.653916793155982,8.929567202027703,27.00686612956421,7.254680920951152,0.2777864035389609,3.97673961150727,181,1,1,,1_fixed_0034,fixed,,medium,v1_c0004
28.615163276340805,26.483767163128704,82.98097861371087,112.76042502634768,10.252933600852549,133.0615707734322,362.1193930128003,12.48202402602072,383.65485429763794,372.3387169390094,23.743090830495763,411.3387359380722,13.310036929897166,27.980251678208592,82.93860159413812,24.837923164234446,0.351775965340516,3.97673961150727,181,1,1,,1_fixed_0035,fixed,,medium,v1_c0004
7.399316417035771,7.733894029894743,27.8873367998749,105.27890501279562,10.787955327393728,126.66440500826457,336.74794557608294,29.82833598061254,387.47454714775085,322.0310632570014,41.132866958279656,386.99242901802063,7.370100113092122,9.749028352439632,30.591036479789146,34.879394679450584,0.7296073613662593,3.9767396115072415,181,1,1,,1_fixed_0036,fixed,,medium,v1_c0004
5.2510860776975985,8.87896958310688,17.222415483059464,107.5547104932643,4.841935389360734,113.42388126764804,374.185878932476,12.517291006447367,394.4446580410004,363.162117762225,12.275607403617828,385.58402891755105,9.19098434610332,4.16209058571213,17.936777789457114,26.612916501548085,0.5719250418174118,3.998832609348966,182,1,1,,1_fixed_0037,fixed,,medium,v1_c0004
34.19092041937619,24.803852857964834,93.27599782674777,108.54812204017882,10.9892186578352,126.76437060148332,393.7536326804872,14.60741030697703,415.95487213134766,399.5888801727506,10.151209428106228,414.18937134742737,2.825328290983051,24.246153366539456,87.99419875351879,3.725297292817024,0.22417525901759616,3.9767396115072415,181,1,1,,1_fixed_0038,fixed,,medium,v1_c0004
3.359946603267093,4.998412653677178,23.447481875994267,99.1989287834188,9.187763870952857,114.32471485716732,383.47269302968823,34.25077403765956,423.7228490114212,380.0872152161203,40.536586901018985,423.3283815383911,0.46675529268906774,9.224084840556596,27.15697266581761,3.725297292817024,0.5085512605767202,3.9767396115072415,181,1,1,,1_fixed_0039,fixed,,medium,v1_c0004
0.8616118126461083,0.255856284483563,0.917114962170069,87.70713046888815,3.202005392875227,93.68106110109684,336.89113435494966,8.057473847022797,348.9760708808899,333.0640741494479,4.040730169574569,339.1408346891403,0.46675529268906774,0.25310179732355803,0.9154206120341694,3.725297292817024,0.08984114684230918,3.9767396115072415,181,1,1,,1_fixed_0040,fixed,,medium,v1_c0004
5.577648399237231,8.865280413202282,18.151990874537958,94.7174852213021,3.460093484478092,100.2650694495514,344.86839472259607,5.245219671356049,352.67610359191895,334.1517776553802,4.000457405028903,339.9746092557907,0.46675529268906774,10.765563478790726,23.8610511090618,7.208523840167226,0.4575433090774519,3.97673961150727,181,1,1,,1_fixed_0041,fixed,,medium,v1_c0004
13.712914774207196,5.101388621200833,32.429151467121756,95.4377611294995,4.514105050328499,106.47317504764872,336.8507022515186,4.845565941685821,344.68142580986023,326.92717671262625,3.1987015435316226,330.1298097372055,0.46675529268906774,8.805089813854538,22.07123063784604,25.523072939357377,0.13693999639455745,3.97673961150727,181,1,1,,1_fixed_0042,fixed,,medium,v1_c0004
9.582928357204688,9.246430258296671,22.126349275445065,97.09784161677004,8.061173821375956,111.28571255303376,328.7389259331793,7.9895321071462355,338.42822194099426,318.6000411964912,7.608212649663075,328.6097149848938,7.267995485474627,9.19596413325634,21.361853581495943,43.24434681687676,0.5353254518883385,3.9767396115072415,181,1,1,,1_fixed_0043,fixed,,medium,v1_c0004
14.025969475792898,11.458219770487824,29.195995955048733,100.12699012924207,5.089946015895204,108.6381807613292,330.6757504795138,11.912170395098654,347.6021395921707,325.6241256532089,12.584736491766494,341.27543246746063,12.598194062111807,8.68411883989713,28.74945906169065,18.61207955153439,0.20181900067579764,3.9767396115072415,181,1,1,,1_fixed_0044,fixed,,medium,v1_c0004
9.709560080869663,8.409630837839401,29.500585441773644,91.21356188149753,8.130862729020382,101.84514799776872,332.02569274151523,13.675799819965432,354.3368819952011,322.1225761860115,18.05893552428098,348.75355887413025,2.0521075257095487,10.190091477714489,32.089029197977595,3.725297292817024,0.3282394416071222,3.9767396115072415,181,1,1,,1_fixed_0045,fixed,,medium,v1_c0004
3.438807295250769,3.9098815452352733,12.375759025830131,104.67113751997616,3.9124170065728743,110.14604485320612,351.659869080749,10.993544238856332,375.1133544445038,342.67176217005397,13.70415138789522,371.8739684820175,3.4158695253020466,6.069277014170501,3.3908801463261256,3.725297292817024,0.3211587231642661,3.97673961150727,181,1,1,,1_fixed_0046,fixed,,medium,v1_c0004
31.818787998427943,17.006616011377623,60.01196242751941,103.85514842652768,8.642183093124139,117.70690259588858,404.2439815774149,26.8590395855693,427.6569066047669,404.5042304663368,18.38545183430773,421.6073515415192,6.224883867681182,17.303773912419068,77.11089642069305,3.725297292817024,0.08984114684230918,3.9767396115072415,181,1,1,,1_fixed_0047,fixed,,medium,v1_c0004
6.876870374267131,9.161824804958101,33.52079604509381,104.34264557090216,14.009506878176772,126.82528992439607,352.53348713092385,55.70250915484903,415.8502814769745,340.83307776661866,65.36460748190602,415.39456129074097,10.726526331009024,11.046301573012343,23.122785878108402,6.842812752717579,0.7557646610927599,3.9767396115072415,181,1,1,,1_fixed_0048,fixed,,medium,v1_c0004
14.112809663388417,11.487769245052132,28.792339854353223,87.79060724047687,28.26814694199799,126.62758499585084,326.9444199204445,37.558870384177794,383.0576930344105,308.10459573566914,24.966150516516382,359.5952495932579,7.018969720264742,11.838262709663304,29.77271923262362,18.419870558438618,0.3313505142770997,3.9767396115072415,181,1,1,,1_fixed_0049,fixed,,medium,v1_c0004
20.81323060909921,10.363163317799886,25.47274219498482,113.70058122052444,31.73572224222329,133.78725420539408,386.3520432445738,7.435281705657877,393.4607998371124,357.20795488092637,6.213066089626897,367.1363806724548,0.46675529268906774,8.86887580902657,27.499411503829386,33.71551506978467,0.08984114684230918,3.9767396115072415,181,1,1,,1_fixed_0050,fixed,,medium,v1_c0004
13.378831332262333,12.548282012363138,25.30068124508373,97.95887019695516,11.682017384332983,117.68608449059342,314.279083687857,14.473784878415168,332.75004932284355,292.0799063164068,11.963024375562425,310.81389835476875,0.46675529268906774,10.777149541122006,27.089584783984776,14.220976667297602,0.355880201781448,3.9767396115072415,181,1,1,,1_fixed_0051,fixed,,medium,v1_c0004
16.170528974325258,10.083432405906205,33.3555816081031,77.61827450474337,21.074440087111036,112.76171331252064,285.76245575319996,10.088627086433668,309.95898830890656,270.2000827986891,11.199372151877215,299.09504902362823,5.62758536806117,9.786984389830483,38.35247998379007,3.725297292817024,0.1736673466940172,3.9767396115072415,181,1,1,,1_fixed_0052,fixed,,medium,v1_c0004
18.32014174452653,9.675233788867653,34.72700523465884,113.24707447431769,11.652171229379054,128.74303974932485,317.4559964020608,23.49876196723692,356.28400695323944,313.7829294402296,23.80691114776891,344.47350907325745,17.767864556645417,9.354503181990587,38.79648041378454,3.725297292817024,0.17128723358634854,3.97673961150727,181,1,1,,1_fixed_0053,fixed,,medium,v1_c0004
14.027277258062487,11.540224472880205,33.77737588240155,109.56275999412534,33.611548369284534,151.61389777914812,335.63051245127406,67.47117807388145,427.7198783457279,320.1732679571424,62.20637198093277,417.0130134105682,0.46675529268906774,10.006189003385671,40.06303056118529,3.725297292817024,0.36321154707810677,3.9767396115072415,181,1,1,,1_fixed_0054,fixed,,medium,v1_c0004
2.89141866200587,3.9662828008152724,0.917114962170069,95.0627248365533,12.298370597324784,111.77705901700152,257.90663030703325,22.717261494422218,281.83065566420555,256.15881332916183,10.68225633863036,274.5984134554863,4.00288229262767,4.90182035429182,8.259520633771311,14.631322794655938,0.3980713138455395,3.9767396115072415,181,1,1,,1_fixed_0055,fixed,,medium,v1_c0004
